frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
1237,123.6,0.98,1,-0.038093,0.243545,-0.969141,-0.113333,0.138465,-0.983861,-0.077,0.193
1238,123.7,0.98,1,-0.078129,0.283784,-0.9557,-0.11018,0.173871,-0.978585,-0.097,0.232
1239,123.8,0.98,1,0.020974,0.271845,-0.962112,-0.11325,0.158863,-0.980784,-0.047,0.218
1240,123.9,0.98,1,-0.031909,0.315917,-0.94825,-0.120644,0.169938,-0.978042,-0.079,0.247
1241,124.0,0.98,1,-0.023006,0.318112,-0.947774,-0.132617,0.197119,-0.971368,-0.081,0.262
1242,124.1,0.98,1,-0.036414,0.302672,-0.952399,-0.078554,0.183211,-0.97993,-0.059,0.246
1243,124.2,0.98,1,-0.068226,0.293642,-0.953478,-0.121899,0.229623,-0.965616,-0.099,0.266
1244,124.3,0.98,1,-0.043409,0.315475,-0.94794,-0.140198,0.255195,-0.956671,-0.096,0.291
1245,124.4,0.98,1,0.002243,0.316151,-0.948706,-0.146742,0.255296,-0.955662,-0.076,0.292
1246,124.5,0.98,1,-0.003584,0.318359,-0.947964,-0.096679,0.192765,-0.976471,-0.052,0.26
1247,124.6,0.98,1,0.003042,0.315415,-0.948949,-0.077613,0.215204,-0.97348,-0.039,0.269
1248,124.7,0.98,1,-0.002643,0.314679,-0.949194,-0.062997,0.210182,-0.97563,-0.034,0.266
1249,124.8,0.98,1,0.004058,0.302874,-0.953022,-0.078691,0.196906,-0.977259,-0.039,0.253
1250,124.9,0.98,1,-0.001518,0.320543,-0.947233,-0.0797,0.205494,-0.975408,-0.042,0.267
1251,125.0,0.98,1,7.5e-05,0.311026,-0.950402,-0.085501,0.196159,-0.976837,-0.044,0.257
1252,125.1,0.98,1,0.009401,0.349913,-0.936735,-0.103137,0.206665,-0.972961,-0.049,0.284
1253,125.2,0.98,1,0.012103,0.303713,-0.952687,-0.097501,0.1865,-0.977605,-0.044,0.249
1254,125.3,0.98,1,0.001224,0.291572,-0.956548,-0.103966,0.278897,-0.954677,-0.054,0.29
1255,125.4,0.98,1,-0.008741,0.319927,-0.947402,-0.124952,0.288765,-0.949211,-0.07,0.311
1256,125.5,0.98,1,-0.010902,0.333441,-0.942708,-0.113541,0.335361,-0.935223,-0.066,0.342
1257,125.6,0.98,1,-0.002628,0.341923,-0.939724,-0.095483,0.340212,-0.935488,-0.052,0.349
1258,125.7,0.98,1,-0.010073,0.314751,-0.949121,-0.073866,0.339453,-0.937718,-0.044,0.334
1259,125.8,0.98,1,-0.017522,0.312673,-0.949699,-0.058345,0.290993,-0.954944,-0.04,0.307
1260,125.9,0.98,1,-0.0466,0.308906,-0.94995,-0.094123,0.257772,-0.96161,-0.073,0.288
