frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
2866,286.5,0.98,1,0.17641,-0.063321,-0.982278,0.059579,0.022758,-0.997964,0.119,-0.02
2867,286.6,0.98,1,0.181556,-0.062231,-0.98141,0.04229,-0.003879,-0.999098,0.113,-0.033
2868,286.7,0.98,1,0.158154,-0.086175,-0.983647,0.056666,-0.007494,-0.998365,0.108,-0.047
2869,286.8,0.98,1,0.171827,-0.078169,-0.982021,0.044573,-0.006183,-0.998987,0.109,-0.043
2870,286.9,0.98,1,0.32016,-0.064823,-0.945143,0.085841,-0.045825,-0.995254,0.206,-0.057
2871,287.0,0.98,1,0.232338,-0.008507,-0.972598,0.150263,-0.024193,-0.98835,0.193,-0.017
2872,287.1,0.98,1,0.321852,-0.024616,-0.94647,0.169095,-0.027242,-0.985223,0.249,-0.027
2873,287.2,0.98,1,0.31972,-0.01308,-0.947422,0.261862,-0.03295,-0.964543,0.295,-0.024
2874,287.3,0.98,1,0.332824,-0.016317,-0.942848,0.226038,-0.03632,-0.973441,0.284,-0.027
2875,287.4,0.98,1,0.325843,-0.004647,-0.945412,0.244056,-0.054512,-0.968228,0.289,-0.031
2876,287.5,0.98,1,0.320735,0.015419,-0.947043,0.264954,-0.085163,-0.960493,0.298,-0.037
2877,287.6,0.98,1,0.39898,0.039706,-0.9161,0.31477,-0.010241,-0.949113,0.365,0.016
2878,287.7,0.98,1,0.382354,0.02279,-0.923735,0.33942,0.009231,-0.94059,0.369,0.017
2879,287.8,0.98,1,0.395704,0.016698,-0.918226,0.291474,0.013592,-0.956482,0.351,0.016
2880,287.9,0.98,1,0.423682,0.027087,-0.905406,0.242319,0.024755,-0.969881,0.341,0.028
2881,288.0,0.98,1,0.425659,0.039016,-0.904042,0.241227,0.059357,-0.968652,0.342,0.052
2882,288.1,0.98,1,0.364554,0.05059,-0.929807,0.249121,0.045777,-0.96739,0.313,0.051
